Year,Ticket,SignalID,Pattern,Direction,Source,Regime,Quality,Session,EngineName,EngineMode,DayType,Spread,Slippage,EntryTime,ExitTime,EntryPrice,ExitPrice,OriginalSL,OriginalTP1,TP2,RiskDistance,EntryRiskMoney,RiskPct,LotSize,HoldingHours,Result,PnL_Money,Total_PnL,Total_R,MAE_R,MFE_R,PartialCloseCount,PartialRealized_PnL,TP0_Closed,TP0_Lots,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,LastTrailReason,LastTrailKind,MaxLockedR,RunnerExitMode,RunnerManaged,RunnerPromotedInTrade,RunnerPromotionTime,TrailSendPolicy,LastTrailGateReason,EffectiveChandelierMult,LiveChandelierMult,EntryLockedChandelierMult,LastBrokerTrailTime,ExitRequestReason,ExitReason,Year_Gold_Return_Pct,Year_Gold_Range_Pct,Prev_24h_Return_Pct,Prev_72h_Return_Pct,Entry_Favorable_R_1h,Entry_Adverse_R_1h,Entry_Followthrough_1h,Entry_Favorable_R_4h,Entry_Adverse_R_4h,Entry_Followthrough_4h,Entry_Favorable_R_24h,Entry_Adverse_R_24h,Entry_Followthrough_24h,Entry_Favorable_R_48h,Entry_Adverse_R_48h,Entry_Followthrough_48h,Market_MFE_R_ToExit,Market_MAE_R_ToExit,Exit_Missed_R_4h,Exit_Protected_R_4h,Exit_Score_4h,Exit_Missed_R_24h,Exit_Protected_R_24h,Exit_Score_24h,Exit_Missed_R_48h,Exit_Protected_R_48h,Exit_Score_48h,EventCount,EventTypes,TopEventReason,AntiStallPartialCount,ExitRequestCount,ExitTriggerCount,HadBreakevenEvent,HadTrailingEvent,HadTrailingFailures,HadTP0Event,HadTP1Event,HadTP2Event,ReportExitComment,ReportExitType,CandidatePlugin,CandidateDecision,CandidateReason,CandidateQualityScore,CandidateATR,CandidateADX,CandidateMacroScore,RiskBasePct,RiskRequestedPct,RiskFinalPct,RiskCounterTrendReduced,RiskCounterTrendMultiplier,RiskExecutionOutcome,EntryGrade,EntryIssue,ExitGrade,ExitIssue,ManagementIssue,Verdict,SeverityScore
2023,156,2023.08.29 22:00|PinBarEntry|LONG|326,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,18.0,0.0,2023.08.29 23:00,2023.08.31 16:11,1938.18,1942.95,1929.18,1966.44,1987.63,9.0,93.65,0.84,0.1,41.2,WIN,21.28,21.28,0.23,0.36,1.21,1,5.55,YES,0.01,6,6,0,Chandelier Trail: SL=1942.95 (ATRx3.5),chandelier,0.53,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.5,3.5,3.5,2023.08.31 08:00,,,12.925866514833823,18.618503533946136,0.933323611212387,1.2396758976287878,0.0,0.10333333333334041,0.0,0.0,0.25666666666668586,0.0,1.2099999999999858,0.3588888888888909,77.12464589235097,1.2099999999999858,0.3588888888888909,77.12464589235097,1.2099999999999858,0.3588888888888909,0.2422222222222293,0.4377777777777838,64.37908496731991,1.1188888888888817,0.5233333333333374,31.867388362652537,1.1188888888888817,0.949999999999995,45.9183673469388,15,ENTRY_OPENED:1|EXIT_FILL:1|TP0_PARTIAL:1|TRAIL_BROKER_OK:6|TRAIL_INTERNAL:6,EVERY_UPDATE,0,0,0,False,True,False,True,False,False,sl 1942.95,sl,PinBarEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,10.0,7.07,35.2,2.0,0.84,0.84,0.84,NO,1.0,EXECUTED,good,decent_location,bad,trailing_stop_too_tight,trailing,bad_exit,0.7375555555555455
2021,142,2021.08.05 03:00|PinBarEntry|SHORT|362,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,14.0,0.0,2021.08.05 03:00,2021.08.05 10:27,1811.66,1811.64,1819.66,1801.26,1797.26,8.0,68.73,0.63,0.08,7.5,LOSS,-0.08,-0.08,-0.0,0.05,0.38,0,0.0,NO,0.0,5,5,0,Chandelier Trail: SL=1811.59 (ATRx3.0),chandelier,0.01,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.0,3.0,3.0,2021.08.05 09:00,,,-4.249189395883854,14.796209672772608,0.028712466732188986,-0.1179895463467404,0.3100000000000023,0.0,100.0,0.3337500000000091,0.03499999999999659,90.50847457627226,1.7287500000000193,0.39374999999998295,81.44876325088421,6.626249999999999,0.39374999999998295,94.39102564102586,0.40625,0.03499999999999659,0.40625,0.36874999999997726,47.580645161288786,1.8200000000000216,0.3962499999999807,17.87930062041648,6.623750000000001,0.3962499999999807,5.6445868945866335,12,ENTRY_OPENED:1|EXIT_FILL:1|TRAIL_BROKER_OK:5|TRAIL_INTERNAL:5,EVERY_UPDATE,0,0,0,False,True,False,False,False,False,sl 1811.59,sl,PinBarEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,5.0,6.43,29.2,-2.0,0.63,0.63,0.63,NO,1.0,EXECUTED,good,strong_followthrough,bad,trailing_stop_too_tight,trailing,bad_exit,0.7311250000000087
2022,134,2022.08.11 13:00|PinBarEntry|LONG|293,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,10.0,0.0,2022.08.11 14:00,2022.08.11 18:10,1790.96,1789.3,1782.32,1801.33,1805.31,8.6400000000001,88.6,0.84,0.1,4.2,LOSS,-1.28,-1.28,-0.01,0.19,0.96,1,12.24,YES,0.02,3,3,0,Chandelier Trail: SL=1789.31 (ATRx3.0),chandelier,0.0,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.0,3.0,3.0,2022.08.11 16:00,,,-0.3512451997399837,24.881598138345826,0.03686615351960508,0.6050051961913311,0.48611111111111077,0.032407407407403874,93.75000000000064,0.9664351851851635,0.032407407407403874,96.75550405562021,0.9664351851851635,0.6851851851851857,58.51436580238206,1.2905092592592284,0.7037037037036872,64.71271038885664,0.9664351851851635,0.2754629629629724,0.30439814814815724,0.3368055555555348,52.52707581227209,1.0902777777777737,0.5115740740740502,31.93641618497017,1.4826388888888653,0.5115740740740502,25.65293093441613,9,ENTRY_OPENED:1|EXIT_FILL:1|TP0_PARTIAL:1|TRAIL_BROKER_OK:3|TRAIL_INTERNAL:3,EVERY_UPDATE,0,0,0,False,True,False,True,False,False,sl 1789.31,sl,PinBarEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,7.0,7.48,21.1,3.0,0.84,0.84,0.84,NO,1.0,EXECUTED,neutral,mixed,bad,trailing_stop_too_tight,trailing,bad_exit,0.7293287037036913
2022,263,2022.12.20 18:00|CrashBreakoutEntry|SHORT|534,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,12.0,0.0,2022.12.20 18:00,2022.12.22 16:28,1815.33,1802.43,1824.92,1802.86,1798.06,9.590000000000146,49.96,0.45,0.05,46.5,WIN,66.7,66.7,1.34,0.89,1.29,1,8.4,YES,0.01,1,0,1,Chandelier Trail: SL=1807.93 (ATRx3.5),chandelier,0.77,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.5,3.5,3.5,,,,-0.3512451997399837,24.881598138345826,1.6858370637637559,1.219117729072563,0.15849843587069434,0.32533889468196775,32.75862068965407,0.15849843587069434,0.5818561001042826,21.408450704224684,0.36287799791449066,0.8873826903023839,29.02418682235209,2.1699687174139344,0.8873826903023839,70.97544338335604,1.3701772679874529,0.8873826903023839,1.7007299270072915,0.1188738269030089,6.532951289397534,1.851929092804976,0.1188738269030089,6.031746031745402,1.851929092804976,0.1188738269030089,6.031746031745402,5,ENTRY_OPENED:1|EXIT_FILL:1|TP0_PARTIAL:1|TRAIL_BROKER_FAIL:1|TRAIL_INTERNAL:1,Rubber Band Short (Death Cross),0,0,0,False,True,True,True,False,False,tp 1802.86,tp,CrashBreakoutEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,10.0,9.41,29.5,3.0,0.8,0.9,0.45,YES,0.5,EXECUTED,neutral,mixed,bad,trailing_stop_too_tight,trailing,bad_exit,0.6929822732012263
2022,91,2022.06.13 22:00|PullbackContinuationEngine|SHORT|219,Pullback Continuation SHORT (PB=1.5xATR; 4 bars; C1),SHORT,SIGNAL_SOURCE_PATTERN,VOLATILE,SETUP_A,NEWYORK,PullbackContinuationEngine,MODE_NONE,DAY_TREND,16.0,0.0,2022.06.13 22:00,2022.06.14 08:53,1825.85,1827.29,1841.52,1805.48,1797.64,15.670000000000073,58.82,0.54,0.03,10.9,WIN,7.93,7.93,0.13,0.15,1.06,1,10.02,YES,0.01,7,4,3,Chandelier Trail: SL=1822.77 (ATRx3.0),chandelier,0.2,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.0,3.0,3.0,2022.06.14 06:29,,,-0.3512451997399837,24.881598138345826,-2.4327169168131553,-2.539989218789203,0.4116145500957108,0.01148691767709399,97.28506787330215,0.7619655392469542,0.01148691767709399,98.51485148514797,1.1914486279514842,0.3637523931078506,76.61058678703294,1.319719208678988,0.9049138481174217,59.323006310957815,0.7619655392469542,0.14231014677728193,0.3567326100829542,0.2718570516911277,43.24873096446731,1.4116145500957107,0.2718570516911277,16.14859742228965,1.4116145500957107,0.9272495213784241,39.64529331514332,17,ENTRY_OPENED:1|EXIT_FILL:1|TP0_PARTIAL:1|TRAIL_BROKER_FAIL:3|TRAIL_BROKER_OK:4|TRAIL_INTERNAL:7,EVERY_UPDATE,0,0,0,False,True,True,True,False,False,sl 1827.29,sl,PullbackContinuationEngine,WINNER,WINNER_IMMEDIATE_EXECUTION,7.0,12.98,43.1,-1.0,0.8,0.54,0.54,NO,1.0,EXECUTED,good,decent_location,bad,trailing_stop_too_tight,trailing,bad_exit,0.6806285896617614
2020,33,2020.04.22 11:00|EngulfingEntry|LONG|127,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,4.0,0.0,2020.04.22 12:00,2020.04.22 19:24,1696.33,1714.49,1683.29,1714.48,1728.08,13.039999999999964,85.4,0.84,0.06,7.4,WIN,97.42,97.42,1.14,0.23,1.39,2,43.03,YES,0.01,3,1,0,Chandelier Trail: SL=1689.39 (ATRx3.0),chandelier,0.0,RUNNER_EXIT_ENTRY_LOCKED,True,NO,,TRAIL_SEND_RUNNER_POLICY,RUNNER_WAIT_STEP,3.5,3.5,3.0,2020.04.22 13:00,,,24.546459158301875,41.02850828147815,0.19369316168654616,0.8643751411891972,0.8128834355828348,0.0,100.0,1.1411042944785392,0.2676380368098174,81.00163309744156,2.3980061349693305,0.2676380368098174,89.95972382048329,3.2553680981595217,0.2676380368098174,92.40313452329124,1.3934049079754696,0.2676380368098174,0.3259202453987739,0.35659509202454787,52.247191011236445,1.8627300613496958,0.574386503067487,23.56828193832604,1.8627300613496958,0.574386503067487,23.56828193832604,10,ENTRY_OPENED:1|EXIT_FILL:1|RUNNER_MODE_ASSIGNED:1|TP0_PARTIAL:1|TP1_PARTIAL:1|TRAIL_BROKER_OK:1|TRAIL_BROKER_SKIP:1|TRAIL_INTERNAL:3,Bullish Engulfing (Confirmed),0,0,0,False,True,False,True,True,False,tp 1714.48,tp,EngulfingEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,10.0,15.29,16.1,0.0,0.84,0.84,0.84,NO,1.0,EXECUTED,good,strong_followthrough,bad,trailing_stop_too_tight,trailing,bad_exit,0.6717944785276132
2023,90,2023.07.11 03:00|MACrossEntry|LONG|247,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,20.0,0.0,2023.07.11 04:00,2023.07.11 10:17,1926.52,1930.99,1918.53,1938.64,1947.73,7.990000000000009,71.66,0.69,0.08,6.3,WIN,54.4,54.4,0.76,0.22,1.48,2,36.64,YES,0.01,5,5,0,Chandelier Trail: SL=1930.99 (ATRx3.0),chandelier,0.56,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.0,3.0,3.0,2023.07.11 10:00,,,12.925866514833823,18.618503533946136,0.11379401724057586,0.07323495956495743,0.1727158948685992,0.17647058823530415,49.462365591398374,0.37046307884856483,0.21276595744681395,63.5193133047207,1.4956195244055108,0.21276595744681395,87.54578754578729,4.152690863579478,0.21276595744681395,95.12614678899071,1.4856070087609643,0.21276595744681395,0.9361702127659587,0.13767209011262926,12.820512820511869,1.254067584480597,0.209011264080109,14.28571428571484,4.052565707133898,0.209011264080109,4.904552129221953,15,BREAKEVEN_ARMED:1|ENTRY_OPENED:1|EXIT_FILL:1|TP0_PARTIAL:1|TP1_PARTIAL:1|TRAIL_BROKER_OK:5|TRAIL_INTERNAL:5,EVERY_UPDATE,0,0,0,True,True,False,True,True,False,sl 1930.99,sl,MACrossEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,5.0,6.89,19.9,2.0,0.69,0.69,0.69,NO,1.0,EXECUTED,good,strong_followthrough,bad,breakeven_exit_too_early,breakeven,bad_exit,0.664430538172721
2022,24,2022.02.08 04:00|PullbackContinuationEngine|LONG|82,Pullback Continuation LONG (PB=1.2xATR; 5 bars; C1) (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PullbackContinuationEngine,MODE_NONE,DAY_TREND,5.0,0.0,2022.02.08 05:00,2022.02.09 16:03,1822.19,1825.42,1812.27,1851.85,1874.1,9.920000000000073,79.42,0.8,0.08,35.1,WIN,23.38,23.38,0.29,0.68,1.05,1,6.21,YES,0.01,10,10,0,Chandelier Trail: SL=1825.59 (ATRx3.5),chandelier,0.34,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.5,3.5,3.5,2022.02.09 16:00,,,-0.3512451997399837,24.881598138345826,0.6851547952547555,0.7948712275422669,0.11290322580643979,0.04637096774193881,70.88607594936344,0.11290322580643979,0.32459677419354876,25.8064516129012,0.6612903225806348,0.6814516129032199,49.249249249249075,1.3719758064515928,0.6814516129032199,66.81394207167389,1.0453629032257878,0.6814516129032199,1.0443548387096597,0.033266129032273405,3.0869971936403453,1.191532258064501,0.37701612903225623,24.035989717223792,1.663306451612891,0.45362903225806117,21.428571428571427,23,ENTRY_OPENED:1|EXIT_FILL:1|TP0_PARTIAL:1|TRAIL_BROKER_OK:10|TRAIL_INTERNAL:10,EVERY_UPDATE,0,0,0,False,True,False,True,False,False,sl 1825.59,sl,PullbackContinuationEngine,WINNER,WINNER_IMMEDIATE_EXECUTION,10.0,6.31,42.5,3.0,0.8,0.8,0.8,NO,1.0,EXECUTED,neutral,mixed,bad,trailing_stop_too_tight,trailing,bad_exit,0.6542943548386944
2022,113,2022.07.28 18:00|CrashBreakoutEntry|SHORT|266,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,13.0,0.0,2022.07.28 18:00,2022.07.28 19:01,1755.18,1753.4,1763.39,1744.51,1740.41,8.210000000000036,48.2,0.45,0.05,1.0,WIN,8.75,8.75,0.18,0.22,0.37,0,0.0,NO,0.0,2,1,1,Chandelier Trail: SL=1753.36 (ATRx3.5),chandelier,0.22,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.5,3.5,3.5,2022.07.28 19:00,,,-0.3512451997399837,24.881598138345826,2.222959908682186,2.3218803558312207,0.3714981729597979,0.20584652862360775,64.34599156118344,0.5834348355663754,0.20584652862360775,73.91975308642158,0.5834348355663754,1.5529841656516374,27.309007981755837,0.5834348355663754,1.5529841656516374,27.309007981755837,0.37393422655300246,0.20584652862360775,0.3666260657734443,0.2679658952496721,42.22648752399038,0.3666260657734443,1.7697929354445685,82.83922462941848,0.3666260657734443,1.7697929354445685,82.83922462941848,6,ENTRY_OPENED:1|EXIT_FILL:1|TRAIL_BROKER_FAIL:1|TRAIL_BROKER_OK:1|TRAIL_INTERNAL:2,EVERY_UPDATE,0,0,0,False,True,True,False,False,False,sl 1753.36,sl,CrashBreakoutEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,10.0,9.66,24.4,3.0,0.8,0.9,0.45,YES,0.5,EXECUTED,bad,poor_followthrough,good,protected_against_reversal,broker_trailing_failures,bad_entry,0.6499512789281386
2021,225,2021.12.08 08:00|CrashBreakoutEntry|SHORT|581,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,20.0,0.0,2021.12.08 08:00,2021.12.08 13:46,1790.75,1785.78,1794.55,1785.81,1783.91,3.7999999999999545,21.56,0.2,0.05,5.8,WIN,22.42,22.42,1.04,0.66,1.29,1,2.66,YES,0.01,1,0,1,Chandelier Trail: SL=1782.99 (ATRx3.5),chandelier,2.04,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.0,3.0,3.0,,,,-4.249189395883854,14.796209672772608,0.5102212642710485,0.38063098414691365,0.6973684210526638,0.23157894736845255,75.07082152974337,1.2842105263158337,0.23157894736845255,84.7222222222209,2.9236842105263245,0.6315789473684525,82.23538119911109,4.60000000000006,0.6315789473684525,87.92756539235373,1.4263157894737204,0.6315789473684525,1.6157894736841965,0.6473684210526489,28.604651162791424,1.6157894736841965,0.6473684210526489,28.604651162791424,4.12631578947375,0.6473684210526489,13.561190738699134,5,ENTRY_OPENED:1|EXIT_FILL:1|TP0_PARTIAL:1|TRAIL_BROKER_FAIL:1|TRAIL_INTERNAL:1,Rubber Band Short (Death Cross),0,0,0,False,True,True,True,False,False,tp 1785.81,tp,CrashBreakoutEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,7.0,6.34,23.1,3.0,0.8,0.4,0.2,YES,0.5,EXECUTED,good,strong_followthrough,bad,trailing_stop_too_tight,trailing,bad_exit,0.6394736842105389
2024,29,2024.02.05 02:00|PinBarEntry|SHORT|27,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,15.0,2.0,2024.02.05 02:00,2024.02.05 08:36,2039.26,2027.85,2047.26,2028.86,2024.86,8.0,41.3,0.42,0.05,6.6,WIN,51.0,51.0,1.23,0.09,1.28,1,5.56,YES,0.01,5,3,0,Chandelier Trail: SL=2038.20 (ATRx3.0),chandelier,0.13,RUNNER_EXIT_ENTRY_LOCKED,True,NO,,TRAIL_SEND_RUNNER_POLICY,RUNNER_WAIT_STEP,3.0,3.0,3.0,2024.02.05 07:00,,,27.228526692875615,39.0739295461266,-0.06520982363929295,-0.8136411414334113,0.7224999999999966,0.07374999999998977,90.73783359497757,1.1500000000000057,0.07374999999998977,93.97344228804984,3.0625,0.07374999999998977,97.6484655241135,3.0625,0.07374999999998977,97.6484655241135,1.5649999999999977,0.07374999999998977,0.9137499999999932,0.4625000000000057,33.60581289736647,1.6362499999999898,0.4625000000000057,22.036926742108715,1.6362499999999898,1.388750000000016,45.90909090909135,15,BREAKEVEN_ARMED:1|ENTRY_OPENED:1|EXIT_FILL:1|RUNNER_MODE_ASSIGNED:1|TP0_PARTIAL:1|TRAIL_BROKER_OK:3|TRAIL_BROKER_SKIP:2|TRAIL_INTERNAL:5,Bearish Pin Bar,0,0,0,True,True,False,True,False,False,tp 2028.86,tp,PinBarEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,10.0,10.08,24.4,-3.0,0.84,0.84,0.42,YES,0.5,EXECUTED,good,strong_followthrough,bad,breakeven_exit_too_early,breakeven,bad_exit,0.6219999999999948
2025,163,2025.07.21 09:00|MACrossEntry|LONG|273,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,LONDON,MACrossEntry,MODE_NONE,DAY_TREND,8.0,0.0,2025.07.21 10:00,2025.07.21 15:44,3368.44,3387.51,3355.89,3387.49,3401.79,12.550000000000182,110.93,0.92,0.08,5.7,WIN,133.86,133.86,1.21,0.45,1.52,2,57.7,YES,0.01,1,0,0,Chandelier Trail: SL=3357.81 (ATRx3.0),chandelier,0.0,RUNNER_EXIT_ENTRY_LOCKED,True,NO,,TRAIL_SEND_RUNNER_POLICY,RUNNER_WAIT_STEP,3.0,3.0,3.0,,,,64.54154727793696,73.75594403462782,0.4915170777563978,0.7941235456284352,0.160956175298801,0.42470119521911154,27.482993197279004,0.160956175298801,0.4454183266932322,26.544021024966465,2.7274900398405992,0.4454183266932322,85.96182822702129,5.6039840637449325,0.4454183266932322,92.63698630136967,1.5171314741035609,0.4454183266932322,1.1219123505975874,0.30278884462152406,21.252796420582545,1.4629482071712674,0.3386454183266883,18.79699248120328,4.084462151394344,0.3386454183266883,7.6562781480814595,7,ENTRY_OPENED:1|EXIT_FILL:1|RUNNER_MODE_ASSIGNED:1|TP0_PARTIAL:1|TP1_PARTIAL:1|TRAIL_BROKER_SKIP:1|TRAIL_INTERNAL:1,Bullish MA Cross (Confirmed),0,0,0,False,True,False,True,True,False,tp 3387.49,tp,MACrossEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,7.0,12.61,17.1,-1.0,0.92,0.92,0.92,NO,1.0,EXECUTED,good,strong_followthrough,bad,trailing_stop_too_tight,trailing,bad_exit,0.5387450199202874
2021,154,2021.08.30 11:00|PinBarEntry|LONG|421,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,21.0,0.0,2021.08.30 12:00,2021.08.30 16:06,1815.21,1813.11,1807.02,1830.04,1839.93,8.190000000000055,91.7,0.84,0.11,4.1,LOSS,-23.43,-23.43,-0.26,0.22,0.32,0,0.0,NO,0.0,1,1,0,Chandelier Trail: SL=1813.35 (ATRx3.5),chandelier,0.0,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.5,3.5,3.5,2021.08.30 12:56,,,-4.249189395883854,14.796209672772608,-0.13752509833044532,1.0155250125201714,0.103785103785092,0.10500610500611986,49.70760233917491,0.315018315018304,0.11965811965812108,72.47191011235861,0.48107448107448453,0.9096459096459092,34.591747146620015,0.48107448107448453,1.6483516483516374,22.591743119266297,0.315018315018304,0.2539682539682434,0.3076923076923312,0.4847374847374571,61.17103235746987,0.7374847374847558,1.1575091575091243,61.082474226802844,0.8449328449328481,1.391941391941366,62.22707423580733,4,ENTRY_OPENED:1|EXIT_FILL:1|TRAIL_BROKER_OK:1|TRAIL_INTERNAL:1,Bullish Pin Bar (Confirmed),0,0,0,False,True,False,False,False,False,sl 1813.35,sl,PinBarEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,10.0,8.95,34.9,2.0,0.84,0.84,0.84,NO,1.0,EXECUTED,bad,poor_followthrough,good,protected_against_reversal,none,bad_entry,0.5314285714285698
2022,70,2022.05.09 07:00|PinBarEntry|SHORT|176,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,18.0,0.0,2022.05.09 07:00,2022.05.09 11:39,1875.03,1864.62,1883.03,1864.63,1860.63,8.0,89.04,0.84,0.11,4.7,WIN,104.64,104.64,1.18,0.17,1.27,1,11.22,YES,0.02,3,2,0,Chandelier Trail: SL=1877.21 (ATRx3.0),chandelier,0.0,RUNNER_EXIT_ENTRY_LOCKED,True,NO,,TRAIL_SEND_RUNNER_POLICY,RUNNER_H1_CADENCE,3.0,3.0,3.0,2022.05.09 11:00,,,-0.3512451997399837,24.881598138345826,-0.3867464951098866,-0.07513988808953274,0.4375,0.1525000000000034,74.15254237288093,1.0749999999999886,0.1525000000000034,87.57637474541716,2.924999999999983,0.1525000000000034,95.04467912266436,5.382499999999993,0.1525000000000034,97.24480578139108,1.331249999999983,0.1525000000000034,1.0574999999999761,0.5412500000000193,33.854573885849625,1.6237499999999727,0.856250000000017,34.526209677420184,4.081249999999983,0.856250000000017,17.34177215189908,10,ENTRY_OPENED:1|EXIT_FILL:1|RUNNER_MODE_ASSIGNED:1|TP0_PARTIAL:1|TRAIL_BROKER_OK:2|TRAIL_BROKER_SKIP:1|TRAIL_INTERNAL:3,Bearish Pin Bar,0,0,0,False,True,False,True,False,False,tp 1864.63,tp,PinBarEntry,WINNER,WINNER_IMMEDIATE_EXECUTION,10.0,12.69,17.3,-1.0,0.84,0.84,0.84,NO,1.0,EXECUTED,good,strong_followthrough,bad,trailing_stop_too_tight,trailing,bad_exit,0.5251249999999806
2021,143,2021.08.05 04:00|PullbackContinuationEngine|SHORT|363,Pullback Continuation SHORT (PB=1.5xATR; 8 bars; C1),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PullbackContinuationEngine,MODE_NONE,DAY_TREND,21.0,0.0,2021.08.05 04:00,2021.08.05 10:27,1809.8,1811.64,1821.11,1795.1,1789.44,11.309999999999945,65.46,0.6,0.05,6.5,LOSS,-9.35,-9.35,-0.14,0.2,0.11,0,0.0,NO,0.0,2,2,0,Chandelier Trail: SL=1811.59 (ATRx3.0),chandelier,0.0,RUNNER_EXIT_STANDARD,False,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.0,3.0,3.0,2021.08.05 09:00,,,-4.249189395883854,14.796209672772608,-0.02430670644128022,-0.37543075449470636,0.06454465075154922,0.18921308576481966,25.435540069686,0.07161803713527404,0.18921308576481966,27.457627118641796,1.05835543766579,0.44297082228116846,70.4946996466432,4.522546419098153,0.44297082228116846,91.07905982905982,0.12290008841731913,0.18921308576481966,0.28735632183908183,0.2608311229000736,47.580645161288786,1.287356321839102,0.28028293545533695,17.87930062041648,4.685234305923984,0.28028293545533695,5.6445868945866335,6,ENTRY_OPENED:1|EXIT_FILL:1|TRAIL_BROKER_OK:2|TRAIL_INTERNAL:2,EVERY_UPDATE,0,0,0,False,True,False,False,False,False,sl 1811.59,sl,PullbackContinuationEngine,WINNER,WINNER_IMMEDIATE_EXECUTION,5.0,6.08,24.7,-2.0,0.6,0.6,0.6,NO,1.0,EXECUTED,good,decent_location,bad,trailing_stop_too_tight,trailing,bad_exit,0.5163925729443004
