RowType,Ticket,SignalID,Pattern,Direction,Source,Regime,Quality,Session,EngineName,EngineMode,DayType,Confluence,Spread,Slippage,ConfirmationUsed,BarTime,EntryTime,EntryPrice,OriginalSL,CurrentSL,OriginalTP1,TP2,RiskPct,LotSize,RiskDistance,RequestedEntryPrice,ExecutedEntryPrice,EntryBalance,EntryRiskMoney,OriginalLots,RemainingLots,Stage,ExitRegimeClass,ExitBETrigger,ExitChandelier,ExitTP0Dist,ExitTP0Vol,ExitTP1Dist,ExitTP1Vol,ExitTP2Dist,ExitTP2Vol,ExitTime,ExitPrice,PnL_Money,PnL_R,HoldingHours,MAE,MFE,MAE_R,MFE_R,PartialCloseCount,PartialRealized_PnL,PartialRealized_R,TP0_Time,TP1_Time,TP1_Lots,TP1_PnL,TP2_Time,TP2_Lots,TP2_PnL,BE_Time,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,LastTrailTime,LastTrailReason,MaxLockedR,ExitRequestTime,ExitRequestReason,ExitRequestPrice,ExitReason,Result,Runner_PnL,Runner_R,TP0_PnL,TP0_R,Total_PnL,Total_R,WouldBeFlatWithoutTP0,Reached05R,Reached10R,PeakR_BeforeBE,BE_Before_TP1,TP0_Closed,TP0_Lots,EarlyExit,EarlyExitReason,LossAvoided_R,LossAvoided_Money
ENTRY,598,2021.09.08 16:00|PinBarEntry|SHORT|729,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,14.00,0.00,NO,2021.09.08 16:00,2021.09.08 16:00,1796.71,1804.71,1804.71,1786.31,1782.31,0.95,0.11,8.00,1796.71,1796.71,9730.51,91.95,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,598,2021.09.08 16:00|PinBarEntry|SHORT|729,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,14.00,0.00,NO,2021.09.08 16:00,2021.09.08 16:00,1796.71,1804.71,1804.71,1786.31,1782.31,0.95,0.11,8.00,1796.71,1796.71,9730.51,91.95,0.11,0.10,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2021.09.08 16:48,1784.51,127.27,1.38,0.8,1.28,9.84,0.16,1.23,1,5.57,0.06,2021.09.08 16:46,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,WIN,121.70,1.32,5.57,0.06,127.27,1.38,NO,YES,YES,1.23,NO,YES,0.01,NO,,0.00,0.00
EXIT,597,2021.09.08 15:00|PinBarEntry|SHORT|728,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,14.00,0.00,NO,2021.09.08 15:00,2021.09.08 15:00,1796.99,1804.99,1804.41,1786.59,1782.59,0.53,0.06,8.00,1796.99,1796.99,9730.84,51.09,0.06,0.05,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2021.09.08 16:48,1784.51,67.88,1.33,1.8,5.30,10.12,0.66,1.27,1,5.63,0.11,2021.09.08 16:44,,0.00,0.00,,0.00,0.00,,1,1,0,2021.09.08 16:00,Chandelier Trail: SL=1804.41 (ATRx3.5),0.00,,,0.00,,WIN,62.25,1.22,5.63,0.11,67.88,1.33,NO,YES,YES,1.27,NO,YES,0.01,NO,,0.00,0.00
EXIT,592,2021.09.07 23:00|PullbackContinuationEngine|SHORT|726,Pullback Continuation SHORT (PB=1.4xATR; 4 bars; C1),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PullbackContinuationEngine,MODE_NONE,DAY_TREND,0,4.00,0.00,NO,2021.09.07 23:00,2021.09.07 23:00,1793.65,1806.85,1791.25,1776.49,1769.89,0.90,0.06,13.20,1793.65,1793.65,9821.47,88.39,0.06,0.05,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2021.09.09 10:25,1791.29,29.86,0.34,35.4,8.64,11.14,0.65,0.84,1,9.69,0.11,2021.09.08 16:48,,0.00,0.00,,0.00,0.00,,4,4,0,2021.09.09 08:00,Chandelier Trail: SL=1791.25 (ATRx3.5),0.18,,,0.00,,WIN,20.17,0.23,9.69,0.11,29.86,0.34,NO,YES,NO,0.84,NO,YES,0.01,NO,,0.00,0.00
ENTRY,605,2021.09.09 15:00|CrashBreakoutEntry|SHORT|730,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,16.00,0.00,NO,2021.09.09 15:00,2021.09.09 15:00,1798.96,1802.96,1802.96,1793.76,1791.76,0.30,0.07,4.00,1798.96,1798.96,9955.31,29.87,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,605,2021.09.09 15:00|CrashBreakoutEntry|SHORT|730,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,16.00,0.00,NO,2021.09.09 15:00,2021.09.09 15:00,1798.96,1802.96,1796.39,1793.76,1791.76,0.30,0.07,4.00,1798.96,1798.96,9955.31,29.87,0.07,0.06,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.09.09 15:37,1793.76,33.82,1.13,0.6,1.21,5.16,0.30,1.29,1,2.80,0.09,2021.09.09 15:30,,0.00,0.00,,0.00,0.00,,1,0,1,2021.09.09 15:06,Chandelier Trail: SL=1796.39 (ATRx3.5),0.64,,,0.00,,WIN,31.02,1.04,2.80,0.09,33.82,1.13,NO,YES,YES,1.29,NO,YES,0.01,NO,,0.00,0.00
ENTRY,608,2021.09.09 16:00|EngulfingEntry|SHORT|731,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,NO,2021.09.09 16:00,2021.09.09 16:00,1791.78,1800.53,1800.53,1780.40,1776.03,0.95,0.10,8.75,1791.78,1791.78,9988.83,94.39,0.10,0.10,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,608,2021.09.09 16:00|EngulfingEntry|SHORT|731,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,NO,2021.09.09 16:00,2021.09.09 16:00,1791.78,1800.53,1797.65,1780.40,1776.03,0.95,0.10,8.75,1791.78,1791.78,9988.83,94.39,0.10,0.09,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2021.09.09 20:11,1797.66,-47.06,-0.50,4.2,7.60,7.81,0.87,0.89,1,6.13,0.06,2021.09.09 17:38,,0.00,0.00,,0.00,0.00,,2,2,0,2021.09.09 18:00,Chandelier Trail: SL=1797.65 (ATRx3.5),0.00,,,0.00,,LOSS,-53.19,-0.56,6.13,0.06,-47.06,-0.50,NO,YES,NO,0.89,NO,YES,0.01,NO,,0.00,0.00
ENTRY,611,2021.09.13 10:00|EngulfingEntry|SHORT|734,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,15.00,0.00,NO,2021.09.13 10:00,2021.09.13 10:00,1788.62,1796.62,1796.62,1778.22,1774.22,0.42,0.05,8.00,1788.62,1788.62,9941.62,41.75,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,612,2021.09.13 16:00|EngulfingEntry|SHORT|735,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,17.00,0.00,NO,2021.09.13 16:00,2021.09.13 16:00,1785.89,1793.89,1793.89,1775.49,1771.49,0.76,0.09,8.00,1785.89,1785.89,9941.35,75.16,0.09,0.09,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,611,2021.09.13 10:00|EngulfingEntry|SHORT|734,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,15.00,0.00,NO,2021.09.13 10:00,2021.09.13 10:00,1788.62,1796.62,1792.52,1778.22,1774.22,0.42,0.05,8.00,1788.62,1788.62,9941.62,41.75,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.09.13 16:32,1792.57,-19.90,-0.48,6.5,3.88,3.28,0.49,0.41,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,2,2,0,2021.09.13 12:32,Chandelier Trail: SL=1792.52 (ATRx3.0),0.00,,,0.00,,LOSS,-19.90,-0.48,0.00,0.00,-19.90,-0.48,NO,NO,NO,0.41,NO,NO,0.00,NO,,0.00,0.00
EXIT,612,2021.09.13 16:00|EngulfingEntry|SHORT|735,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,17.00,0.00,NO,2021.09.13 16:00,2021.09.13 16:00,1785.89,1793.89,1793.89,1775.49,1771.49,0.76,0.09,8.00,1785.89,1785.89,9941.35,75.16,0.09,0.09,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.09.13 16:59,1793.95,-72.81,-0.97,1.0,7.96,0.55,0.99,0.07,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-72.81,-0.97,0.00,0.00,-72.81,-0.97,NO,NO,NO,0.07,NO,NO,0.00,NO,,0.00,0.00
ENTRY,615,2021.09.14 19:00|BBMeanReversionEntry|SHORT|738,BB Mean Reversion Short,SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A,NEWYORK,BBMeanReversionEntry,MODE_NONE,DAY_TREND,0,20.00,0.00,NO,2021.09.14 19:00,2021.09.14 19:00,1805.71,1813.59,1813.59,1795.47,1791.53,0.36,0.04,7.88,1805.71,1805.71,9848.52,35.45,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,615,2021.09.14 19:00|BBMeanReversionEntry|SHORT|738,BB Mean Reversion Short,SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A,NEWYORK,BBMeanReversionEntry,MODE_NONE,DAY_TREND,0,20.00,0.00,NO,2021.09.14 19:00,2021.09.14 19:00,1805.71,1813.59,1790.31,1795.47,1791.53,0.36,0.04,7.88,1805.71,1805.71,9848.52,35.45,0.04,0.03,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.09.15 15:54,1795.46,37.85,1.07,20.9,1.30,10.22,0.17,1.30,1,5.92,0.17,2021.09.15 09:57,,0.00,0.00,,0.00,0.00,,7,0,7,2021.09.15 07:00,Chandelier Trail: SL=1790.31 (ATRx3.0),1.95,,,0.00,,WIN,31.93,0.90,5.92,0.17,37.85,1.07,NO,YES,YES,1.30,NO,YES,0.01,NO,,0.00,0.00
ENTRY,618,2021.09.15 18:00|EngulfingEntry|SHORT|739,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,10.00,0.00,NO,2021.09.15 18:00,2021.09.15 18:00,1794.00,1802.00,1802.00,1783.60,1779.60,0.76,0.09,8.00,1794.00,1794.00,9886.10,74.74,0.09,0.09,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,619,2021.09.16 06:00|EngulfingEntry|SHORT|740,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,16.00,0.00,NO,2021.09.16 06:00,2021.09.16 06:00,1794.17,1802.17,1802.17,1783.77,1779.77,1.05,0.12,8.00,1794.17,1794.17,9885.74,103.80,0.12,0.12,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,619,2021.09.16 06:00|EngulfingEntry|SHORT|740,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,16.00,0.00,NO,2021.09.16 06:00,2021.09.16 06:00,1794.17,1802.17,1792.81,1783.77,1779.77,1.05,0.12,8.00,1794.17,1794.17,9885.74,103.80,0.12,0.11,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2021.09.16 10:11,1783.76,119.80,1.15,4.2,0.31,10.39,0.04,1.30,1,5.62,0.05,2021.09.16 08:40,,0.00,0.00,,0.00,0.00,,5,5,0,2021.09.16 10:00,Chandelier Trail: SL=1792.81 (ATRx3.5),0.17,,,0.00,,WIN,114.18,1.10,5.62,0.05,119.80,1.15,NO,YES,YES,1.30,NO,YES,0.01,NO,,0.00,0.00
EXIT,618,2021.09.15 18:00|EngulfingEntry|SHORT|739,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,10.00,0.00,NO,2021.09.15 18:00,2021.09.15 18:00,1794.00,1802.00,1792.81,1783.60,1779.60,0.76,0.09,8.00,1794.00,1794.00,9886.10,74.74,0.09,0.08,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.09.16 10:12,1783.60,100.36,1.34,16.2,2.35,10.38,0.29,1.30,1,7.18,0.10,2021.09.16 08:40,,0.00,0.00,,0.00,0.00,2021.09.16 10:00,5,5,0,2021.09.16 10:00,Chandelier Trail: SL=1792.81 (ATRx3.5),0.15,,,0.00,,WIN,93.18,1.25,7.18,0.10,100.36,1.34,NO,YES,YES,1.23,YES,YES,0.01,NO,,0.00,0.00
ENTRY,624,2021.09.21 10:00|EngulfingEntry|SHORT|749,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,16.00,0.00,NO,2021.09.21 10:00,2021.09.21 10:00,1760.64,1768.64,1768.64,1750.24,1746.24,0.42,0.05,8.00,1760.64,1760.64,10105.75,42.44,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,624,2021.09.21 10:00|EngulfingEntry|SHORT|749,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,16.00,0.00,NO,2021.09.21 10:00,2021.09.21 10:00,1760.64,1768.64,1766.45,1750.24,1746.24,0.42,0.05,8.00,1760.64,1760.64,10105.75,42.44,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.09.21 12:31,1766.54,-29.65,-0.70,2.5,5.80,2.56,0.72,0.32,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,2,2,0,2021.09.21 11:04,Chandelier Trail: SL=1766.45 (ATRx3.5),0.00,,,0.00,,LOSS,-29.65,-0.70,0.00,0.00,-29.65,-0.70,NO,NO,NO,0.32,NO,NO,0.00,NO,,0.00,0.00
ENTRY,626,2021.09.21 17:00|CrashBreakoutEntry|SHORT|751,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,3.00,0.00,NO,2021.09.21 17:00,2021.09.21 17:00,1772.74,1777.98,1777.98,1765.92,1763.30,0.54,0.10,5.24,1772.74,1772.74,10075.80,54.41,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,626,2021.09.21 17:00|CrashBreakoutEntry|SHORT|751,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,3.00,0.00,NO,2021.09.21 17:00,2021.09.21 17:00,1772.74,1777.98,1769.01,1765.92,1763.30,0.54,0.10,5.24,1772.74,1772.74,10075.80,54.41,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.09.21 17:41,1777.98,-52.70,-0.97,0.7,5.22,0.99,1.00,0.19,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,0,1,2021.09.21 17:09,Chandelier Trail: SL=1769.01 (ATRx3.0),0.71,,,0.00,,LOSS,-52.70,-0.97,0.00,0.00,-52.70,-0.97,NO,NO,NO,0.19,NO,NO,0.00,NO,,0.00,0.00
ENTRY,628,2021.09.27 11:00|FailedBreakReversal|SHORT|763,S6: Failed Break Short | Swept 1757.65,SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,LONDON,FailedBreakReversal,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2021.09.27 11:00,2021.09.27 11:00,1753.85,1761.30,1761.30,1742.68,1735.23,0.40,0.05,7.45,1753.85,1753.85,10022.95,40.09,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,628,2021.09.27 11:00|FailedBreakReversal|SHORT|763,S6: Failed Break Short | Swept 1757.65,SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,LONDON,FailedBreakReversal,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2021.09.27 11:00,2021.09.27 11:00,1753.85,1761.30,1753.35,1742.68,1735.23,0.40,0.05,7.45,1753.85,1753.85,10022.95,40.09,0.05,0.01,TP0_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.09.27 13:00,1748.52,18.16,0.45,2.0,1.38,5.89,0.19,0.79,2,12.86,0.32,2021.09.27 12:48,,0.00,0.00,,0.00,0.00,2021.09.27 12:15,2,2,0,2021.09.27 12:15,ANTI_STALL_BE,0.07,2021.09.27 13:00,ANTI_STALL_CLOSE,1748.52,ANTI_STALL_CLOSE,WIN,5.30,0.13,5.21,0.13,18.16,0.45,NO,YES,NO,0.52,NO,YES,0.01,NO,,0.00,0.00
ENTRY,632,2021.09.30 07:00|PinBarEntry|SHORT|764,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2021.09.30 07:00,2021.09.30 07:00,1732.92,1740.92,1740.92,1722.52,1718.52,0.84,0.10,8.00,1732.92,1732.92,10040.81,84.34,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,632,2021.09.30 07:00|PinBarEntry|SHORT|764,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2021.09.30 07:00,2021.09.30 07:00,1732.92,1740.92,1732.74,1722.52,1718.52,0.84,0.10,8.00,1732.92,1732.92,10040.81,84.34,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.09.30 07:56,1732.74,1.50,0.02,0.9,0.46,2.27,0.06,0.28,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2021.09.30 07:10,Chandelier Trail: SL=1732.74 (ATRx3.0),0.02,,,0.00,,WIN,1.50,0.02,0.00,0.00,1.50,0.02,NO,NO,NO,0.28,NO,NO,0.00,NO,,0.00,0.00
ENTRY,634,2021.09.30 13:00|EngulfingEntry|SHORT|765,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,12.00,0.00,NO,2021.09.30 13:00,2021.09.30 13:00,1729.31,1737.31,1737.31,1718.91,1714.91,0.42,0.05,8.00,1729.31,1729.31,10042.16,42.18,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,634,2021.09.30 13:00|EngulfingEntry|SHORT|765,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,12.00,0.00,NO,2021.09.30 13:00,2021.09.30 13:00,1729.31,1737.31,1731.23,1718.91,1714.91,0.42,0.05,8.00,1729.31,1729.31,10042.16,42.18,0.05,0.04,TP0_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.09.30 15:30,1731.46,-3.13,-0.07,2.5,1.76,7.00,0.22,0.88,1,5.59,0.13,2021.09.30 14:02,,0.00,0.00,,0.00,0.00,,1,1,0,2021.09.30 13:01,Chandelier Trail: SL=1731.23 (ATRx3.0),0.00,,,0.00,,LOSS,-8.72,-0.21,5.59,0.13,-3.13,-0.07,NO,YES,NO,0.88,NO,YES,0.01,NO,,0.00,0.00
ENTRY,637,2021.09.30 19:00|BBMeanReversionEntry|SHORT|766,BB Mean Reversion Short,SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A,NEWYORK,BBMeanReversionEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,NO,2021.09.30 19:00,2021.09.30 19:00,1758.00,1766.78,1766.78,1746.58,1742.19,0.36,0.04,8.78,1758.00,1758.00,10038.91,36.14,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,637,2021.09.30 19:00|BBMeanReversionEntry|SHORT|766,BB Mean Reversion Short,SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A,NEWYORK,BBMeanReversionEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,NO,2021.09.30 19:00,2021.09.30 19:00,1758.00,1766.78,1735.94,1746.58,1742.19,0.36,0.04,8.78,1758.00,1758.00,10038.91,36.14,0.04,0.03,TP0_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2021.10.01 20:00,1759.49,3.29,0.09,25.0,6.38,8.21,0.73,0.93,1,6.58,0.18,2021.10.01 03:41,,0.00,0.00,,0.00,0.00,,9,0,9,2021.10.01 06:00,Chandelier Trail: SL=1735.94 (ATRx3.0),2.51,2021.10.01 20:00,Weekend closure,1759.49,Weekend closure,WIN,-3.29,-0.09,6.58,0.18,3.29,0.09,YES,YES,NO,0.93,NO,YES,0.01,NO,,0.00,0.00
ENTRY,640,2021.10.04 03:00|FailedBreakReversal|SHORT|772,S6: Failed Break Short | Swept 1764.30,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,FailedBreakReversal,MODE_NONE,DAY_TREND,0,11.00,0.00,NO,2021.10.04 03:00,2021.10.04 03:00,1763.02,1765.94,1765.94,1758.64,1755.71,0.30,0.10,2.92,1763.02,1763.02,10041.90,30.13,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,642,2021.10.04 05:00|EngulfingEntry|SHORT|773,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,NO,2021.10.04 05:00,2021.10.04 05:00,1762.15,1770.15,1770.15,1751.75,1747.75,0.42,0.05,8.00,1762.15,1762.15,10033.10,42.14,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
