RowType,Ticket,SignalID,Pattern,Direction,Source,Regime,Quality,Session,EngineName,EngineMode,DayType,Confluence,Spread,Slippage,ConfirmationUsed,BarTime,EntryTime,EntryPrice,OriginalSL,CurrentSL,OriginalTP1,TP2,RiskPct,LotSize,RiskDistance,RequestedEntryPrice,ExecutedEntryPrice,EntryBalance,EntryRiskMoney,OriginalLots,RemainingLots,Stage,ExitRegimeClass,ExitBETrigger,ExitChandelier,ExitTP0Dist,ExitTP0Vol,ExitTP1Dist,ExitTP1Vol,ExitTP2Dist,ExitTP2Vol,ExitTime,ExitPrice,PnL_Money,PnL_R,HoldingHours,MAE,MFE,MAE_R,MFE_R,PartialCloseCount,PartialRealized_PnL,PartialRealized_R,TP0_Time,TP1_Time,TP1_Lots,TP1_PnL,TP2_Time,TP2_Lots,TP2_PnL,BE_Time,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,LastTrailTime,LastTrailReason,MaxLockedR,ExitRequestTime,ExitRequestReason,ExitRequestPrice,ExitReason,Result,Runner_PnL,Runner_R,TP0_PnL,TP0_R,Total_PnL,Total_R,WouldBeFlatWithoutTP0,Reached05R,Reached10R,PeakR_BeforeBE,BE_Before_TP1,TP0_Closed,TP0_Lots,EarlyExit,EarlyExitReason,LossAvoided_R,LossAvoided_Money
EXIT,221,2022.10.04 16:00|CrashBreakoutEntry|SHORT|377,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,NO,2022.10.04 16:00,2022.10.04 16:00,1712.00,1719.12,1711.99,1702.75,1699.19,0.45,0.06,7.12,1712.00,1712.00,10540.19,47.43,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.10.04 16:02,1711.99,-0.12,-0.00,0.0,0.16,1.32,0.02,0.19,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2022.10.04 16:00,Chandelier Trail: SL=1711.99 (ATRx3.5),0.00,,,0.00,,LOSS,-0.12,-0.00,0.00,0.00,-0.12,-0.00,NO,NO,NO,0.19,NO,NO,0.00,NO,,0.00,0.00
ENTRY,223,2022.10.06 05:00|MACrossEntry|LONG|390,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,YES,2022.10.06 06:00,2022.10.06 06:00,1721.85,1711.87,1711.87,1749.39,1770.04,0.92,0.09,9.98,1721.85,1721.85,10539.80,96.97,0.09,0.09,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,223,2022.10.06 05:00|MACrossEntry|LONG|390,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,YES,2022.10.06 06:00,2022.10.06 06:00,1721.85,1711.87,1714.38,1749.39,1770.04,0.92,0.09,9.98,1721.85,1721.85,10539.80,96.97,0.09,0.09,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.10.06 11:58,1714.28,-68.40,-0.71,6.0,7.46,3.72,0.75,0.37,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,3,3,0,2022.10.06 11:00,Chandelier Trail: SL=1714.38 (ATRx3.5),0.00,,,0.00,,LOSS,-68.40,-0.71,0.00,0.00,-68.40,-0.71,NO,NO,NO,0.37,NO,NO,0.00,NO,,0.00,0.00
ENTRY,225,2022.10.06 15:00|EngulfingEntry|LONG|391,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,YES,2022.10.06 16:00,2022.10.06 16:00,1715.41,1707.01,1707.01,1736.66,1752.60,0.84,0.10,8.40,1715.41,1715.41,10471.10,87.96,0.10,0.10,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,225,2022.10.06 15:00|EngulfingEntry|LONG|391,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,YES,2022.10.06 16:00,2022.10.06 16:00,1715.41,1707.01,1709.43,1736.66,1752.60,0.84,0.10,8.40,1715.41,1715.41,10471.10,87.96,0.10,0.10,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.10.06 17:18,1709.41,-60.30,-0.69,1.3,5.89,1.65,0.70,0.20,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2022.10.06 16:39,Chandelier Trail: SL=1709.43 (ATRx3.5),0.00,,,0.00,,LOSS,-60.30,-0.69,0.00,0.00,-60.30,-0.69,NO,NO,NO,0.20,NO,NO,0.00,NO,,0.00,0.00
ENTRY,227,2022.10.19 07:00|PinBarEntry|SHORT|401,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,10.00,0.00,NO,2022.10.19 07:00,2022.10.19 07:00,1649.31,1657.31,1657.31,1638.91,1634.91,0.84,0.10,8.00,1649.31,1649.31,10410.50,87.45,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,227,2022.10.19 07:00|PinBarEntry|SHORT|401,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,10.00,0.00,NO,2022.10.19 07:00,2022.10.19 07:00,1649.31,1657.31,1648.48,1638.91,1634.91,0.84,0.10,8.00,1649.31,1649.31,10410.50,87.45,0.10,0.08,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.10.19 10:04,1638.91,94.12,1.08,3.1,0.31,10.38,0.04,1.30,1,11.16,0.13,2022.10.19 09:23,,0.00,0.00,,0.00,0.00,2022.10.19 10:00,4,4,0,2022.10.19 10:00,Chandelier Trail: SL=1648.48 (ATRx3.0),0.10,,,0.00,,WIN,82.96,0.95,11.16,0.13,94.12,1.08,NO,YES,YES,1.16,YES,YES,0.02,NO,,0.00,0.00
ENTRY,230,2022.10.19 19:00|PullbackContinuationEngine|SHORT|402,Pullback Continuation SHORT (PB=1.5xATR; 3 bars; C1),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PullbackContinuationEngine,MODE_NONE,DAY_TREND,0,5.00,0.00,NO,2022.10.19 19:00,2022.10.19 19:00,1630.65,1645.78,1645.78,1610.98,1603.42,0.90,0.06,15.13,1630.65,1630.65,10504.44,94.54,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,230,2022.10.19 19:00|PullbackContinuationEngine|SHORT|402,Pullback Continuation SHORT (PB=1.5xATR; 3 bars; C1),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PullbackContinuationEngine,MODE_NONE,DAY_TREND,0,5.00,0.00,NO,2022.10.19 19:00,2022.10.19 19:00,1630.65,1645.78,1632.55,1610.98,1603.42,0.90,0.06,15.13,1630.65,1630.65,10504.44,94.54,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.10.20 07:52,1632.66,-4.57,-0.05,12.9,1.08,8.06,0.07,0.53,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,9,8,1,2022.10.20 07:00,Chandelier Trail: SL=1632.55 (ATRx3.5),0.00,,,0.00,,LOSS,-4.57,-0.05,0.00,0.00,-4.57,-0.05,NO,YES,NO,0.53,NO,NO,0.00,NO,,0.00,0.00
ENTRY,232,2022.10.26 10:00|CrashBreakoutEntry|SHORT|411,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.10.26 10:00,2022.10.26 10:00,1665.12,1669.78,1669.78,1659.06,1656.72,0.20,0.04,4.66,1665.12,1665.12,10499.75,21.00,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,232,2022.10.26 10:00|CrashBreakoutEntry|SHORT|411,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.10.26 10:00,2022.10.26 10:00,1665.12,1669.78,1669.78,1659.06,1656.72,0.20,0.04,4.66,1665.12,1665.12,10499.75,21.00,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.10.26 10:44,1669.87,-19.12,-0.91,0.7,4.61,0.42,0.99,0.09,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-19.12,-0.91,0.00,0.00,-19.12,-0.91,NO,NO,NO,0.09,NO,NO,0.00,NO,,0.00,0.00
ENTRY,234,2022.10.26 11:00|CrashBreakoutEntry|SHORT|412,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.10.26 11:00,2022.10.26 11:00,1670.97,1676.00,1676.00,1664.43,1661.92,0.20,0.04,5.03,1670.97,1670.97,10480.51,20.96,0.04,0.04,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,236,2022.10.26 14:00|CrashBreakoutEntry|SHORT|415,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,NO,2022.10.26 14:00,2022.10.26 14:00,1668.71,1674.54,1674.54,1661.13,1658.22,0.20,0.03,5.83,1668.71,1668.71,10484.04,20.97,0.03,0.03,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,234,2022.10.26 11:00|CrashBreakoutEntry|SHORT|412,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.10.26 11:00,2022.10.26 11:00,1670.97,1676.00,1660.85,1664.43,1661.92,0.20,0.04,5.03,1670.97,1670.97,10480.51,20.96,0.04,0.03,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.10.26 15:38,1664.39,23.27,1.11,4.6,4.01,6.46,0.80,1.28,1,3.62,0.17,2022.10.26 13:22,,0.00,0.00,,0.00,0.00,,3,0,3,2022.10.26 13:00,Chandelier Trail: SL=1660.85 (ATRx3.0),2.01,,,0.00,,WIN,19.65,0.94,3.62,0.17,23.27,1.11,NO,YES,YES,1.28,NO,YES,0.01,NO,,0.00,0.00
EXIT,236,2022.10.26 14:00|CrashBreakoutEntry|SHORT|415,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,NO,2022.10.26 14:00,2022.10.26 14:00,1668.71,1674.54,1662.04,1661.13,1658.22,0.20,0.03,5.83,1668.71,1668.71,10484.04,20.97,0.03,0.02,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.10.26 15:58,1661.02,19.38,0.92,2.0,3.36,7.44,0.58,1.28,1,4.06,0.19,2022.10.26 15:38,,0.00,0.00,,0.00,0.00,,2,0,2,2022.10.26 15:00,Chandelier Trail: SL=1662.04 (ATRx3.0),1.14,,,0.00,,WIN,15.32,0.73,4.06,0.19,19.38,0.92,NO,YES,YES,1.28,NO,YES,0.01,NO,,0.00,0.00
ENTRY,240,2022.10.31 03:00|PinBarEntry|SHORT|418,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2022.10.31 03:00,2022.10.31 03:00,1643.43,1651.43,1651.43,1633.03,1629.03,1.05,0.13,8.00,1643.43,1643.43,10522.68,110.49,0.13,0.13,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,240,2022.10.31 03:00|PinBarEntry|SHORT|418,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2022.10.31 03:00,2022.10.31 03:00,1643.43,1651.43,1645.73,1633.03,1629.03,1.05,0.13,8.00,1643.43,1643.43,10522.68,110.49,0.13,0.12,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.10.31 22:19,1632.97,131.01,1.19,19.3,2.33,10.37,0.29,1.30,1,5.85,0.05,2022.10.31 11:18,,0.00,0.00,,0.00,0.00,,4,4,0,2022.10.31 12:00,Chandelier Trail: SL=1645.73 (ATRx3.5),0.00,,,0.00,,WIN,125.16,1.13,5.85,0.05,131.01,1.19,NO,YES,YES,1.30,NO,YES,0.01,NO,,0.00,0.00
ENTRY,243,2022.11.01 02:00|PinBarEntry|SHORT|420,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,10.00,0.00,NO,2022.11.01 02:00,2022.11.01 02:00,1632.62,1640.62,1640.62,1622.22,1618.22,1.05,0.13,8.00,1632.62,1632.62,10653.30,111.86,0.13,0.13,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,243,2022.11.01 02:00|PinBarEntry|SHORT|420,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,10.00,0.00,NO,2022.11.01 02:00,2022.11.01 02:00,1632.62,1640.62,1640.62,1622.22,1618.22,1.05,0.13,8.00,1632.62,1632.62,10653.30,111.86,0.13,0.13,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.11.01 08:45,1640.65,-104.78,-0.94,6.8,7.97,1.67,1.00,0.21,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-104.78,-0.94,0.00,0.00,-104.78,-0.94,NO,NO,NO,0.21,NO,NO,0.00,NO,,0.00,0.00
ENTRY,245,2022.11.01 13:00|CrashBreakoutEntry|SHORT|423,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.11.01 13:00,2022.11.01 13:00,1650.41,1655.73,1655.73,1643.50,1640.84,0.25,0.04,5.32,1650.41,1650.41,10548.40,26.37,0.04,0.04,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,246,2022.11.01 15:00|CrashBreakoutEntry|SHORT|425,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.11.01 15:00,2022.11.01 15:00,1652.41,1658.24,1658.24,1644.83,1641.91,0.25,0.04,5.83,1652.41,1652.41,10548.28,26.37,0.04,0.04,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,245,2022.11.01 13:00|CrashBreakoutEntry|SHORT|423,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.11.01 13:00,2022.11.01 13:00,1650.41,1655.73,1655.73,1643.50,1640.84,0.25,0.04,5.32,1650.41,1650.41,10548.40,26.37,0.04,0.04,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.11.01 15:17,1655.85,-21.88,-0.83,2.3,5.22,0.48,0.98,0.09,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-21.88,-0.83,0.00,0.00,-21.88,-0.83,NO,NO,NO,0.09,NO,NO,0.00,NO,,0.00,0.00
ENTRY,248,2022.11.01 16:00|CrashBreakoutEntry|SHORT|426,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.11.01 16:00,2022.11.01 16:00,1654.05,1660.21,1660.21,1646.04,1642.95,0.45,0.07,6.16,1654.05,1654.05,10526.19,47.37,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,248,2022.11.01 16:00|CrashBreakoutEntry|SHORT|426,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.11.01 16:00,2022.11.01 16:00,1654.05,1660.21,1645.55,1646.04,1642.95,0.45,0.07,6.16,1654.05,1654.05,10526.19,47.37,0.07,0.06,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.11.01 17:00,1645.92,53.63,1.13,1.0,1.67,7.77,0.27,1.26,1,5.03,0.11,2022.11.01 17:00,,0.00,0.00,,0.00,0.00,,1,0,1,2022.11.01 16:05,Chandelier Trail: SL=1645.55 (ATRx3.5),1.38,,,0.00,,WIN,48.60,1.03,5.03,0.11,53.63,1.13,NO,YES,YES,1.26,NO,YES,0.01,NO,,0.00,0.00
EXIT,246,2022.11.01 15:00|CrashBreakoutEntry|SHORT|425,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.11.01 15:00,2022.11.01 15:00,1652.41,1658.24,1645.78,1644.83,1641.91,0.25,0.04,5.83,1652.41,1652.41,10548.28,26.37,0.04,0.03,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.11.01 17:05,1644.74,27.20,1.03,2.1,4.65,7.57,0.80,1.30,1,4.28,0.16,2022.11.01 17:00,,0.00,0.00,,0.00,0.00,,2,0,2,2022.11.01 17:00,Chandelier Trail: SL=1645.78 (ATRx3.5),1.14,,,0.00,,WIN,22.92,0.87,4.28,0.16,27.20,1.03,NO,YES,YES,1.30,NO,YES,0.01,NO,,0.00,0.00
ENTRY,253,2022.11.03 05:00|PinBarEntry|SHORT|429,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,10.00,0.00,NO,2022.11.03 05:00,2022.11.03 05:00,1638.02,1646.02,1646.02,1627.62,1623.62,1.05,0.13,8.00,1638.02,1638.02,10606.63,111.37,0.13,0.13,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,254,2022.11.03 10:00|PullbackContinuationEngine|SHORT|430,Pullback Continuation SHORT (PB=1.7xATR; 7 bars; C1),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,PullbackContinuationEngine,MODE_NONE,DAY_TREND,0,11.00,0.00,NO,2022.11.03 10:00,2022.11.03 10:00,1634.46,1648.98,1648.98,1615.58,1608.32,0.50,0.03,14.52,1634.46,1634.46,10606.54,53.03,0.03,0.03,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,253,2022.11.03 05:00|PinBarEntry|SHORT|429,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,10.00,0.00,NO,2022.11.03 05:00,2022.11.03 05:00,1638.02,1646.02,1646.02,1627.62,1623.62,1.05,0.13,8.00,1638.02,1638.02,10606.63,111.37,0.13,0.12,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.11.03 11:02,1627.61,130.15,1.17,6.0,1.25,10.34,0.16,1.29,1,5.59,0.05,2022.11.03 10:07,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,WIN,124.56,1.12,5.59,0.05,130.15,1.17,NO,YES,YES,1.29,NO,YES,0.01,NO,,0.00,0.00
EXIT,254,2022.11.03 10:00|PullbackContinuationEngine|SHORT|430,Pullback Continuation SHORT (PB=1.7xATR; 7 bars; C1),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,PullbackContinuationEngine,MODE_NONE,DAY_TREND,0,11.00,0.00,NO,2022.11.03 10:00,2022.11.03 10:00,1634.46,1648.98,1629.92,1615.58,1608.32,0.50,0.03,14.52,1634.46,1634.46,10606.54,53.03,0.03,0.02,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.11.03 17:51,1629.95,19.10,0.36,7.9,0.15,17.70,0.01,1.22,1,10.14,0.19,2022.11.03 12:11,,0.00,0.00,,0.00,0.00,,4,4,0,2022.11.03 15:00,Chandelier Trail: SL=1629.92 (ATRx3.5),0.31,,,0.00,,WIN,8.96,0.17,10.14,0.19,19.10,0.36,NO,YES,YES,1.22,NO,YES,0.01,NO,,0.00,0.00
ENTRY,259,2022.11.07 11:00|EngulfingEntry|LONG|431,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,YES,2022.11.07 12:00,2022.11.07 12:00,1678.64,1666.65,1666.65,1718.08,1747.65,0.84,0.07,11.99,1678.64,1678.64,10755.58,90.35,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,260,2022.11.07 12:00|CrashBreakoutEntry|SHORT|432,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,NO,2022.11.07 12:00,2022.11.07 12:00,1678.59,1684.54,1684.54,1670.85,1667.88,0.25,0.04,5.95,1678.59,1678.59,10755.46,26.89,0.04,0.04,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,260,2022.11.07 12:00|CrashBreakoutEntry|SHORT|432,Rubber Band Short (Death Cross),SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,CrashBreakoutEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,NO,2022.11.07 12:00,2022.11.07 12:00,1678.59,1684.54,1679.71,1670.85,1667.88,0.25,0.04,5.95,1678.59,1678.59,10755.46,26.89,0.04,0.03,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.11.07 16:07,1679.90,0.13,0.00,4.1,1.62,4.93,0.27,0.83,1,4.15,0.15,2022.11.07 15:21,,0.00,0.00,,0.00,0.00,,2,2,0,2022.11.07 15:00,Chandelier Trail: SL=1679.71 (ATRx3.5),0.00,,,0.00,,WIN,-4.02,-0.15,4.15,0.15,0.13,0.00,YES,YES,NO,0.83,NO,YES,0.01,NO,,0.00,0.00
EXIT,259,2022.11.07 11:00|EngulfingEntry|LONG|431,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,5.00,0.00,YES,2022.11.07 12:00,2022.11.07 12:00,1678.64,1666.65,1668.77,1718.08,1747.65,0.84,0.07,11.99,1678.64,1678.64,10755.58,90.35,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.11.08 07:35,1668.77,-74.54,-0.83,19.6,9.85,3.22,0.82,0.27,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,2,2,0,2022.11.07 17:00,Chandelier Trail: SL=1668.77 (ATRx3.5),0.00,,,0.00,,LOSS,-74.54,-0.83,0.00,0.00,-74.54,-0.83,NO,NO,NO,0.27,NO,NO,0.00,NO,,0.00,0.00
